Context,Collocate,File,Directory,Year
"being explained, by examining the facts that have been stated, in",the,rstl_1824_0018.txt,txt_rstl,1824
In this way the following facts were determined. 15t. Carbonic oxide,the,rstl_1824_0018.txt,txt_rstl,1824
with the carbonic oxide. These facts show that at temperatures be=-,the,rstl_1824_0018.txt,txt_rstl,1824
"the analytic process. From the facts which have been 5stated, I",the,rstl_1824_0018.txt,txt_rstl,1824
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,the,rstl_1824_0018.txt,txt_rstl,1824
I proceeded to apply the facts of which I was then,the,rstl_1824_0018.txt,txt_rstl,1824
make decisive experiments. Many singular facts have occurred in the course,the,rstl_1824_0015.txt,txt_rstl,1824
"PHILOSOPHICAL TRANSACTIONS. XI. Some curious facts respecting the Walrus and Seal,",the,rstl_1824_0014.txt,txt_rstl,1824
"a quarto page. 5ome curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824
"I shall con- some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824
"MDCCCXXIV.Z72.VINL. pr. 238. Some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824
"is also shown. Some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824
if we consider rightly the facts discovered by com- of the,the,rstl_1824_0013.txt,txt_rstl,1824
their me- tallic appearance. The facts I have observed are chiefly,the,rstl_1824_0011.txt,txt_rstl,1824
"48. In reasoning upon the facts detailed in this Paper, we",the,rstl_1824_0011.txt,txt_rstl,1824
"remark at present, that the facts now adduced seem to be",the,rstl_1824_0006.txt,txt_rstl,1824
"with the subject, all the facts belonging to it not having",the,rstl_1824_0002.txt,txt_rstl,1824
; and has denied several facts which I considered as sufficiently,as,rstl_1818_0019.txt,txt_rstl,1818
in pos- session of such facts as can enable me to,as,rstl_1818_0010.txt,txt_rstl,1818
"as I pre- sume the facts are novel, I shall venture",as,rstl_1820_0007.txt,txt_rstl,1820
"totally at variance with the facts above detailed, as to the",as,rstl_1820_0005.txt,txt_rstl,1820
"mind, in consequence of the facts developed ; such as whether",as,rstl_1821_0003.txt,txt_rstl,1821
"As it appears from the facts here detailed that bitumen, or",as,rstl_1823_0032.txt,txt_rstl,1823
; and to notice such facts as seemed to bear more,as,rstl_1823_0031.txt,txt_rstl,1823
"in air, as the following facts seem to prove. Steel wires",as,rstl_1823_0015.txt,txt_rstl,1823
"LE GaLLots, by ascertaining some facts of great importance, while others",by,rstl_1815_0025.txt,txt_rstl,1815
"illustrate them by some striking facts which have occurred to me,",by,rstl_1817_0015.txt,txt_rstl,1817
matters entering into inflammation. These facts likewise explain the methods by,by,rstl_1817_0008.txt,txt_rstl,1817
only another illustration of the facts previously pointed out by Sir,by,rstl_1820_0007.txt,txt_rstl,1820
"Dr. WoLLasToxn' on the new facts dis- covered by M. OxrsTED,",by,rstl_1821_0030.txt,txt_rstl,1821
is scarcely possible that Similar facts should not be observed by,by,rstl_1821_0003.txt,txt_rstl,1821
"supported by the analogies and facts of physio- logy, which seem",by,rstl_1823_0031.txt,txt_rstl,1823
"exhibiting at one view the facts pointed out by these observations,",by,rstl_1823_0026.txt,txt_rstl,1823
"only be ensured by new facts and experiments, which may prepare",by,rstl_1823_0015.txt,txt_rstl,1823
"by their rapid - combustion.* Facts analogous to these were announced,",by,rstl_1824_0018.txt,txt_rstl,1824
"being explained, by examining the facts that have been stated, in",by,rstl_1824_0018.txt,txt_rstl,1824
if we consider rightly the facts discovered by com- of the,by,rstl_1824_0013.txt,txt_rstl,1824
"LE GaLLots, by ascertaining some facts of great importance, while others",of,rstl_1815_0025.txt,txt_rstl,1815
"parts of this system. These facts being ascertained, the other differences",of,rstl_1815_0025.txt,txt_rstl,1815
"phenomena, and of other analogous facts ; and have thus been",of,rstl_1815_0019.txt,txt_rstl,1815
at the same time. Thz facts of the combination of the,of,rstl_1815_0013.txt,txt_rstl,1815
"the Westward of Scilly, more facts relating to that current, have",of,rstl_1815_0012.txt,txt_rstl,1815
"pursuing the detail of these facts and observations, I shall begin,",of,rstl_1815_0012.txt,txt_rstl,1815
"191 terminate in the mere facts of the existence, and force",of,rstl_1815_0012.txt,txt_rstl,1815
inverted ; all of which facts seemed not a little perplexing,of,rstl_1815_0011.txt,txt_rstl,1815
"LE GaLLois' explanation of these facts cannot surely be admitted, and",of,rstl_1815_0007.txt,txt_rstl,1815
now in pos- s8ession of facts which prove them to perform,of,rstl_1816_0019.txt,txt_rstl,1816
"of double refrac- tion, are facts which render it more than",of,rstl_1816_0011.txt,txt_rstl,1816
powders. This view of the facts seems to derive additional evidence,of,rstl_1817_0011.txt,txt_rstl,1817
"upon the connection of these facts res- pecting slow combustion, with",of,rstl_1817_0009.txt,txt_rstl,1817
those of M. DuLons. The' facts which 1 endeavoured to. establish,of,rstl_1818_0019.txt,txt_rstl,1818
"an empirical expression of the facts which it represents, nor is",of,rstl_1818_0015.txt,txt_rstl,1818
the gas. Having brought these facts in proof of channels being,of,rstl_1818_0014.txt,txt_rstl,1818
in pos- session of such facts as can enable me to,of,rstl_1818_0010.txt,txt_rstl,1818
Co 24 ] I. Additional facts respecting the fossil remains of,of,rstl_1818_0005.txt,txt_rstl,1818
vicinity of that station.* These facts appear sufficient to explain the,of,rstl_1819_0024.txt,txt_rstl,1819
have also added many useful facts to this part of natural,of,rstl_1819_0014.txt,txt_rstl,1819
"digression, though some of the facts in question may now be",of,rstl_1819_0014.txt,txt_rstl,1819
"fins of the shark. The facts shown in this specimen, it",of,rstl_1820_0012.txt,txt_rstl,1820
only another illustration of the facts previously pointed out by Sir,of,rstl_1820_0007.txt,txt_rstl,1820
It is evident from these facts that the a&riform ingredient of,of,rstl_1821_0014.txt,txt_rstl,1821
"of this organ, the following facts have been ascertained ; but",of,rstl_1821_0006.txt,txt_rstl,1821
"that he had observed some facts of nearly equalinterest, of which,",of,rstl_1821_0004.txt,txt_rstl,1821
"mind, in consequence of the facts developed ; such as whether",of,rstl_1821_0003.txt,txt_rstl,1821
"arising from the detail of facts we have been describing, are",of,rstl_1822_0017.txt,txt_rstl,1822
more valuable collection of authentic facts relating to the history of,of,rstl_1822_0017.txt,txt_rstl,1822
"an absorption of oxygene. Other facts might be adduced, which, like",of,rstl_1823_0031.txt,txt_rstl,1823
"supported by the analogies and facts of physio- logy, which seem",of,rstl_1823_0031.txt,txt_rstl,1823
that the importance of the facts may give some bias in,of,rstl_1823_0023.txt,txt_rstl,1823
"be deprived of sensibility. These facts are so strong, that when",of,rstl_1823_0023.txt,txt_rstl,1823
"obser- vation of these two facts ; first, that there is",of,rstl_1823_0023.txt,txt_rstl,1823
he equally disre- garded the facts of anatomy. There may be,of,rstl_1823_0023.txt,txt_rstl,1823
little doubt that these general facts of the condensation of the,of,rstl_1823_0020.txt,txt_rstl,1823
one of the most curious facts respecting muscular motion that has,of,rstl_1823_0001.txt,txt_rstl,1823
"opportunity of ascertaining some other facts respecting steel, which had not",of,rstl_1824_0021.txt,txt_rstl,1824
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,of,rstl_1824_0018.txt,txt_rstl,1824
I proceeded to apply the facts of which I was then,of,rstl_1824_0018.txt,txt_rstl,1824
if we consider rightly the facts discovered by com- of the,of,rstl_1824_0013.txt,txt_rstl,1824
"LE GaLLots, by ascertaining some facts of great importance, while others",of,rstl_1815_0025.txt,txt_rstl,1815
"parts of this system. These facts being ascertained, the other differences",of,rstl_1815_0025.txt,txt_rstl,1815
"phenomena, and of other analogous facts ; and have thus been",of,rstl_1815_0019.txt,txt_rstl,1815
at the same time. Thz facts of the combination of the,of,rstl_1815_0013.txt,txt_rstl,1815
"the Westward of Scilly, more facts relating to that current, have",of,rstl_1815_0012.txt,txt_rstl,1815
"pursuing the detail of these facts and observations, I shall begin,",of,rstl_1815_0012.txt,txt_rstl,1815
"191 terminate in the mere facts of the existence, and force",of,rstl_1815_0012.txt,txt_rstl,1815
inverted ; all of which facts seemed not a little perplexing,of,rstl_1815_0011.txt,txt_rstl,1815
"LE GaLLois' explanation of these facts cannot surely be admitted, and",of,rstl_1815_0007.txt,txt_rstl,1815
now in pos- s8ession of facts which prove them to perform,of,rstl_1816_0019.txt,txt_rstl,1816
"of double refrac- tion, are facts which render it more than",of,rstl_1816_0011.txt,txt_rstl,1816
powders. This view of the facts seems to derive additional evidence,of,rstl_1817_0011.txt,txt_rstl,1817
"upon the connection of these facts res- pecting slow combustion, with",of,rstl_1817_0009.txt,txt_rstl,1817
those of M. DuLons. The' facts which 1 endeavoured to. establish,of,rstl_1818_0019.txt,txt_rstl,1818
"an empirical expression of the facts which it represents, nor is",of,rstl_1818_0015.txt,txt_rstl,1818
the gas. Having brought these facts in proof of channels being,of,rstl_1818_0014.txt,txt_rstl,1818
in pos- session of such facts as can enable me to,of,rstl_1818_0010.txt,txt_rstl,1818
Co 24 ] I. Additional facts respecting the fossil remains of,of,rstl_1818_0005.txt,txt_rstl,1818
vicinity of that station.* These facts appear sufficient to explain the,of,rstl_1819_0024.txt,txt_rstl,1819
have also added many useful facts to this part of natural,of,rstl_1819_0014.txt,txt_rstl,1819
"digression, though some of the facts in question may now be",of,rstl_1819_0014.txt,txt_rstl,1819
"fins of the shark. The facts shown in this specimen, it",of,rstl_1820_0012.txt,txt_rstl,1820
only another illustration of the facts previously pointed out by Sir,of,rstl_1820_0007.txt,txt_rstl,1820
It is evident from these facts that the a&riform ingredient of,of,rstl_1821_0014.txt,txt_rstl,1821
"of this organ, the following facts have been ascertained ; but",of,rstl_1821_0006.txt,txt_rstl,1821
"that he had observed some facts of nearly equalinterest, of which,",of,rstl_1821_0004.txt,txt_rstl,1821
"mind, in consequence of the facts developed ; such as whether",of,rstl_1821_0003.txt,txt_rstl,1821
"arising from the detail of facts we have been describing, are",of,rstl_1822_0017.txt,txt_rstl,1822
more valuable collection of authentic facts relating to the history of,of,rstl_1822_0017.txt,txt_rstl,1822
"an absorption of oxygene. Other facts might be adduced, which, like",of,rstl_1823_0031.txt,txt_rstl,1823
"supported by the analogies and facts of physio- logy, which seem",of,rstl_1823_0031.txt,txt_rstl,1823
that the importance of the facts may give some bias in,of,rstl_1823_0023.txt,txt_rstl,1823
"be deprived of sensibility. These facts are so strong, that when",of,rstl_1823_0023.txt,txt_rstl,1823
"obser- vation of these two facts ; first, that there is",of,rstl_1823_0023.txt,txt_rstl,1823
he equally disre- garded the facts of anatomy. There may be,of,rstl_1823_0023.txt,txt_rstl,1823
little doubt that these general facts of the condensation of the,of,rstl_1823_0020.txt,txt_rstl,1823
one of the most curious facts respecting muscular motion that has,of,rstl_1823_0001.txt,txt_rstl,1823
"opportunity of ascertaining some other facts respecting steel, which had not",of,rstl_1824_0021.txt,txt_rstl,1824
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,of,rstl_1824_0018.txt,txt_rstl,1824
I proceeded to apply the facts of which I was then,of,rstl_1824_0018.txt,txt_rstl,1824
if we consider rightly the facts discovered by com- of the,of,rstl_1824_0013.txt,txt_rstl,1824
"observations. It appears from the facts that have been stated, and",it,rstl_1815_0009.txt,txt_rstl,1815
"of double refrac- tion, are facts which render it more than",it,rstl_1816_0011.txt,txt_rstl,1816
"an empirical expression of the facts which it represents, nor is",it,rstl_1818_0015.txt,txt_rstl,1818
ball and socket joints. These facts made it evident that the,it,rstl_1819_0016.txt,txt_rstl,1819
"fins of the shark. The facts shown in this specimen, it",it,rstl_1820_0012.txt,txt_rstl,1820
which it set out. The facts that were brought forward in,it,rstl_1820_0010.txt,txt_rstl,1820
It is evident from these facts that the a&riform ingredient of,it,rstl_1821_0014.txt,txt_rstl,1821
"As it appears from the facts here detailed that bitumen, or",it,rstl_1823_0032.txt,txt_rstl,1823
"became red hot. From the facts which have been stated, it",it,rstl_1824_0018.txt,txt_rstl,1824
"with the subject, all the facts belonging to it not having",it,rstl_1824_0002.txt,txt_rstl,1824
"phenomena, and of other analogous facts ; and have thus been",and,rstl_1815_0019.txt,txt_rstl,1815
overlooked; and all the new facts confirm an opinion which I,and,rstl_1815_0014.txt,txt_rstl,1815
"pursuing the detail of these facts and observations, I shall begin,",and,rstl_1815_0012.txt,txt_rstl,1815
"191 terminate in the mere facts of the existence, and force",and,rstl_1815_0012.txt,txt_rstl,1815
"observations. It appears from the facts that have been stated, and",and,rstl_1815_0009.txt,txt_rstl,1815
"LE GaLLois' explanation of these facts cannot surely be admitted, and",and,rstl_1815_0007.txt,txt_rstl,1815
"more decidedly than these simple facts and observations, that the interruption",and,rstl_1817_0008.txt,txt_rstl,1817
; and has denied several facts which I considered as sufficiently,and,rstl_1818_0019.txt,txt_rstl,1818
ball and socket joints. These facts made it evident that the,and,rstl_1819_0016.txt,txt_rstl,1819
"have been multiplied, and the facts themselves more accu- rately investigated,",and,rstl_1819_0014.txt,txt_rstl,1819
"its intricacy, and finding the facts which he had to explain",and,rstl_1821_0029.txt,txt_rstl,1821
"serpents and lizards. Perhaps additional facts are not required to prove,",and,rstl_1821_0009.txt,txt_rstl,1821
mention some other circumstances and facts belonging to the enquiry. Supposing,and,rstl_1821_0003.txt,txt_rstl,1821
before the Society the following facts re- specting the skull and,and,rstl_1822_0019.txt,txt_rstl,1822
; and to notice such facts as seemed to bear more,and,rstl_1823_0031.txt,txt_rstl,1823
"supported by the analogies and facts of physio- logy, which seem",and,rstl_1823_0031.txt,txt_rstl,1823
"only be ensured by new facts and experiments, which may prepare",and,rstl_1823_0015.txt,txt_rstl,1823
"PHILOSOPHICAL TRANSACTIONS. XI. Some curious facts respecting the Walrus and Seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"a quarto page. 5ome curious facts respecting the walrus and seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"I shall con- some curious facts respecting the walrus and seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"MDCCCXXIV.Z72.VINL. pr. 238. Some curious facts respecting the walrus and seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"is also shown. Some curious facts respecting the walrus and seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"phenomena, and of other analogous facts ; and have thus been",and,rstl_1815_0019.txt,txt_rstl,1815
overlooked; and all the new facts confirm an opinion which I,and,rstl_1815_0014.txt,txt_rstl,1815
"pursuing the detail of these facts and observations, I shall begin,",and,rstl_1815_0012.txt,txt_rstl,1815
"191 terminate in the mere facts of the existence, and force",and,rstl_1815_0012.txt,txt_rstl,1815
"observations. It appears from the facts that have been stated, and",and,rstl_1815_0009.txt,txt_rstl,1815
"LE GaLLois' explanation of these facts cannot surely be admitted, and",and,rstl_1815_0007.txt,txt_rstl,1815
"more decidedly than these simple facts and observations, that the interruption",and,rstl_1817_0008.txt,txt_rstl,1817
; and has denied several facts which I considered as sufficiently,and,rstl_1818_0019.txt,txt_rstl,1818
ball and socket joints. These facts made it evident that the,and,rstl_1819_0016.txt,txt_rstl,1819
"have been multiplied, and the facts themselves more accu- rately investigated,",and,rstl_1819_0014.txt,txt_rstl,1819
"its intricacy, and finding the facts which he had to explain",and,rstl_1821_0029.txt,txt_rstl,1821
"serpents and lizards. Perhaps additional facts are not required to prove,",and,rstl_1821_0009.txt,txt_rstl,1821
mention some other circumstances and facts belonging to the enquiry. Supposing,and,rstl_1821_0003.txt,txt_rstl,1821
before the Society the following facts re- specting the skull and,and,rstl_1822_0019.txt,txt_rstl,1822
; and to notice such facts as seemed to bear more,and,rstl_1823_0031.txt,txt_rstl,1823
"supported by the analogies and facts of physio- logy, which seem",and,rstl_1823_0031.txt,txt_rstl,1823
"only be ensured by new facts and experiments, which may prepare",and,rstl_1823_0015.txt,txt_rstl,1823
"PHILOSOPHICAL TRANSACTIONS. XI. Some curious facts respecting the Walrus and Seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"a quarto page. 5ome curious facts respecting the walrus and seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"I shall con- some curious facts respecting the walrus and seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"MDCCCXXIV.Z72.VINL. pr. 238. Some curious facts respecting the walrus and seal,",and,rstl_1824_0014.txt,txt_rstl,1824
"is also shown. Some curious facts respecting the walrus and seal,",and,rstl_1824_0014.txt,txt_rstl,1824
inverted ; all of which facts seemed not a little perplexing,a,rstl_1815_0011.txt,txt_rstl,1815
a pure supporting medium. The facts stated in Section I. show,a,rstl_1817_0008.txt,txt_rstl,1817
"been made, a sew scattered facts were met with which seemed",a,rstl_1818_0008.txt,txt_rstl,1818
"a conjecture, however, which the facts collected in this paper do",a,rstl_1819_0014.txt,txt_rstl,1819
"to:indulge a hope, that the facts collected-in this paper, may assist",a,rstl_1819_0014.txt,txt_rstl,1819
"a quarto page. 5ome curious facts respecting the walrus and seal,",a,rstl_1824_0014.txt,txt_rstl,1824
Exp. 10. 12. That the facts expressed in the three last,in,rstl_1815_0025.txt,txt_rstl,1815
"1, 1815. Fro all the facts in comparative anatomy with which",in,rstl_1815_0017.txt,txt_rstl,1815
"191 terminate in the mere facts of the existence, and force",in,rstl_1815_0012.txt,txt_rstl,1815
now in pos- s8ession of facts which prove them to perform,in,rstl_1816_0019.txt,txt_rstl,1816
"than in the ilium. The facts which I have now adduced,",in,rstl_1816_0014.txt,txt_rstl,1816
"slow combustion, with the other facts I have described in the",in,rstl_1817_0009.txt,txt_rstl,1817
"H. Davy's-researches on flame, The facts stated in Section II, explain",in,rstl_1817_0008.txt,txt_rstl,1817
a pure supporting medium. The facts stated in Section I. show,in,rstl_1817_0008.txt,txt_rstl,1817
the gas. Having brought these facts in proof of channels being,in,rstl_1818_0014.txt,txt_rstl,1818
in pos- session of such facts as can enable me to,in,rstl_1818_0010.txt,txt_rstl,1818
"a conjecture, however, which the facts collected in this paper do",in,rstl_1819_0014.txt,txt_rstl,1819
"digression, though some of the facts in question may now be",in,rstl_1819_0014.txt,txt_rstl,1819
"fins of the shark. The facts shown in this specimen, it",in,rstl_1820_0012.txt,txt_rstl,1820
which it set out. The facts that were brought forward in,in,rstl_1820_0010.txt,txt_rstl,1820
"mind, in consequence of the facts developed ; such as whether",in,rstl_1821_0003.txt,txt_rstl,1821
1820. * There are many facts recorded in the Philosophical Transactions,in,rstl_1821_0003.txt,txt_rstl,1821
from warmer latitudes: but the facts developed in this charnel house,in,rstl_1822_0017.txt,txt_rstl,1822
"Asia, Such are the principal facts I observed in the interior",in,rstl_1822_0017.txt,txt_rstl,1822
"exhalation or secretion ? , Facts might be advanced in fayour",in,rstl_1823_0031.txt,txt_rstl,1823
that the importance of the facts may give some bias in,in,rstl_1823_0023.txt,txt_rstl,1823
"in air, as the following facts seem to prove. Steel wires",in,rstl_1823_0015.txt,txt_rstl,1823
"being explained, by examining the facts that have been stated, in",in,rstl_1824_0018.txt,txt_rstl,1824
In this way the following facts were determined. 15t. Carbonic oxide,in,rstl_1824_0018.txt,txt_rstl,1824
make decisive experiments. Many singular facts have occurred in the course,in,rstl_1824_0015.txt,txt_rstl,1824
"48. In reasoning upon the facts detailed in this Paper, we",in,rstl_1824_0011.txt,txt_rstl,1824
are presented with several curious facts relative to the interrupting plane.,to,rstl_1815_0019.txt,txt_rstl,1815
"the Westward of Scilly, more facts relating to that current, have",to,rstl_1815_0012.txt,txt_rstl,1815
"proper to state, that the facts here set forth, are assumed,",to,rstl_1815_0012.txt,txt_rstl,1815
now in pos- s8ession of facts which prove them to perform,to,rstl_1816_0019.txt,txt_rstl,1816
"me to be two important facts ; one, that the infusion",to,rstl_1816_0014.txt,txt_rstl,1816
"illustrate them by some striking facts which have occurred to me,",to,rstl_1817_0015.txt,txt_rstl,1817
powders. This view of the facts seems to derive additional evidence,to,rstl_1817_0011.txt,txt_rstl,1817
to expect that many new facts would present themselves that were,to,rstl_1818_0015.txt,txt_rstl,1818
found to be obvious. These facts which Mr. Bautr has enabled,to,rstl_1818_0013.txt,txt_rstl,1818
in pos- session of such facts as can enable me to,to,rstl_1818_0010.txt,txt_rstl,1818
C110 J VI. 4 few facts relative to the colouring matters,to,rstl_1818_0008.txt,txt_rstl,1818
any one to bring the facts which I have stated under,to,rstl_1819_0002.txt,txt_rstl,1819
vicinity of that station.* These facts appear sufficient to explain the,to,rstl_1819_0024.txt,txt_rstl,1819
have also added many useful facts to this part of natural,to,rstl_1819_0014.txt,txt_rstl,1819
"totally at variance with the facts above detailed, as to the",to,rstl_1820_0005.txt,txt_rstl,1820
"its intricacy, and finding the facts which he had to explain",to,rstl_1821_0029.txt,txt_rstl,1821
"remained quite placid From these facts we are entitled to conclude,",to,rstl_1821_0029.txt,txt_rstl,1821
"serpents and lizards. Perhaps additional facts are not required to prove,",to,rstl_1821_0009.txt,txt_rstl,1821
mention some other circumstances and facts belonging to the enquiry. Supposing,to,rstl_1821_0003.txt,txt_rstl,1821
"brought into activity to find facts or analogies, or to institute",to,rstl_1822_0028.txt,txt_rstl,1822
there are some very interesting facts to be observed during the,to,rstl_1822_0021.txt,txt_rstl,1822
"can be added to the facts already enumerated, to show that",to,rstl_1822_0017.txt,txt_rstl,1822
more valuable collection of authentic facts relating to the history of,to,rstl_1822_0017.txt,txt_rstl,1822
; and to notice such facts as seemed to bear more,to,rstl_1823_0031.txt,txt_rstl,1823
"apply to these observations, the facts that might be actually observed,",to,rstl_1823_0026.txt,txt_rstl,1823
"power, to distinguish between the facts which I am able to",to,rstl_1823_0023.txt,txt_rstl,1823
"in air, as the following facts seem to prove. Steel wires",to,rstl_1823_0015.txt,txt_rstl,1823
sufficiently enlarged to identify the facts they were in- tended to,to,rstl_1823_0014.txt,txt_rstl,1823
zenith distance : but the facts we have seen to be,to,rstl_1823_0008.txt,txt_rstl,1823
"by their rapid - combustion.* Facts analogous to these were announced,",to,rstl_1824_0018.txt,txt_rstl,1824
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,to,rstl_1824_0018.txt,txt_rstl,1824
I proceeded to apply the facts of which I was then,to,rstl_1824_0018.txt,txt_rstl,1824
"remark at present, that the facts now adduced seem to be",to,rstl_1824_0006.txt,txt_rstl,1824
"with the subject, all the facts belonging to it not having",to,rstl_1824_0002.txt,txt_rstl,1824
are presented with several curious facts relative to the interrupting plane.,to,rstl_1815_0019.txt,txt_rstl,1815
"the Westward of Scilly, more facts relating to that current, have",to,rstl_1815_0012.txt,txt_rstl,1815
"proper to state, that the facts here set forth, are assumed,",to,rstl_1815_0012.txt,txt_rstl,1815
now in pos- s8ession of facts which prove them to perform,to,rstl_1816_0019.txt,txt_rstl,1816
"me to be two important facts ; one, that the infusion",to,rstl_1816_0014.txt,txt_rstl,1816
"illustrate them by some striking facts which have occurred to me,",to,rstl_1817_0015.txt,txt_rstl,1817
powders. This view of the facts seems to derive additional evidence,to,rstl_1817_0011.txt,txt_rstl,1817
to expect that many new facts would present themselves that were,to,rstl_1818_0015.txt,txt_rstl,1818
found to be obvious. These facts which Mr. Bautr has enabled,to,rstl_1818_0013.txt,txt_rstl,1818
in pos- session of such facts as can enable me to,to,rstl_1818_0010.txt,txt_rstl,1818
C110 J VI. 4 few facts relative to the colouring matters,to,rstl_1818_0008.txt,txt_rstl,1818
any one to bring the facts which I have stated under,to,rstl_1819_0002.txt,txt_rstl,1819
vicinity of that station.* These facts appear sufficient to explain the,to,rstl_1819_0024.txt,txt_rstl,1819
have also added many useful facts to this part of natural,to,rstl_1819_0014.txt,txt_rstl,1819
"totally at variance with the facts above detailed, as to the",to,rstl_1820_0005.txt,txt_rstl,1820
"its intricacy, and finding the facts which he had to explain",to,rstl_1821_0029.txt,txt_rstl,1821
"remained quite placid From these facts we are entitled to conclude,",to,rstl_1821_0029.txt,txt_rstl,1821
"serpents and lizards. Perhaps additional facts are not required to prove,",to,rstl_1821_0009.txt,txt_rstl,1821
mention some other circumstances and facts belonging to the enquiry. Supposing,to,rstl_1821_0003.txt,txt_rstl,1821
"brought into activity to find facts or analogies, or to institute",to,rstl_1822_0028.txt,txt_rstl,1822
there are some very interesting facts to be observed during the,to,rstl_1822_0021.txt,txt_rstl,1822
"can be added to the facts already enumerated, to show that",to,rstl_1822_0017.txt,txt_rstl,1822
more valuable collection of authentic facts relating to the history of,to,rstl_1822_0017.txt,txt_rstl,1822
; and to notice such facts as seemed to bear more,to,rstl_1823_0031.txt,txt_rstl,1823
"apply to these observations, the facts that might be actually observed,",to,rstl_1823_0026.txt,txt_rstl,1823
"power, to distinguish between the facts which I am able to",to,rstl_1823_0023.txt,txt_rstl,1823
"in air, as the following facts seem to prove. Steel wires",to,rstl_1823_0015.txt,txt_rstl,1823
sufficiently enlarged to identify the facts they were in- tended to,to,rstl_1823_0014.txt,txt_rstl,1823
zenith distance : but the facts we have seen to be,to,rstl_1823_0008.txt,txt_rstl,1823
"by their rapid - combustion.* Facts analogous to these were announced,",to,rstl_1824_0018.txt,txt_rstl,1824
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,to,rstl_1824_0018.txt,txt_rstl,1824
I proceeded to apply the facts of which I was then,to,rstl_1824_0018.txt,txt_rstl,1824
"remark at present, that the facts now adduced seem to be",to,rstl_1824_0006.txt,txt_rstl,1824
"with the subject, all the facts belonging to it not having",to,rstl_1824_0002.txt,txt_rstl,1824
"parts of this system. These facts being ascertained, the other differences",the,rstl_1815_0025.txt,txt_rstl,1815
"experi- ments. From the same facts we explain, why the heart",the,rstl_1815_0025.txt,txt_rstl,1815
Exp. 10. 12. That the facts expressed in the three last,the,rstl_1815_0025.txt,txt_rstl,1815
are presented with several curious facts relative to the interrupting plane.,the,rstl_1815_0019.txt,txt_rstl,1815
"1, 1815. Fro all the facts in comparative anatomy with which",the,rstl_1815_0017.txt,txt_rstl,1815
overlooked; and all the new facts confirm an opinion which I,the,rstl_1815_0014.txt,txt_rstl,1815
at the same time. Thz facts of the combination of the,the,rstl_1815_0013.txt,txt_rstl,1815
"the Westward of Scilly, more facts relating to that current, have",the,rstl_1815_0012.txt,txt_rstl,1815
"pursuing the detail of these facts and observations, I shall begin,",the,rstl_1815_0012.txt,txt_rstl,1815
"191 terminate in the mere facts of the existence, and force",the,rstl_1815_0012.txt,txt_rstl,1815
"proper to state, that the facts here set forth, are assumed,",the,rstl_1815_0012.txt,txt_rstl,1815
"observations. It appears from the facts that have been stated, and",the,rstl_1815_0009.txt,txt_rstl,1815
"me to be two important facts ; one, that the infusion",the,rstl_1816_0014.txt,txt_rstl,1816
"than in the ilium. The facts which I have now adduced,",the,rstl_1816_0014.txt,txt_rstl,1816
the same way. From these facts there can no longer be,the,rstl_1817_0028.txt,txt_rstl,1817
the male or not. These facts explain the error which physiologists,the,rstl_1817_0019.txt,txt_rstl,1817
powders. This view of the facts seems to derive additional evidence,the,rstl_1817_0011.txt,txt_rstl,1817
"upon the connection of these facts res- pecting slow combustion, with",the,rstl_1817_0009.txt,txt_rstl,1817
"slow combustion, with the other facts I have described in the",the,rstl_1817_0009.txt,txt_rstl,1817
"more decidedly than these simple facts and observations, that the interruption",the,rstl_1817_0008.txt,txt_rstl,1817
"H. Davy's-researches on flame, The facts stated in Section II, explain",the,rstl_1817_0008.txt,txt_rstl,1817
matters entering into inflammation. These facts likewise explain the methods by,the,rstl_1817_0008.txt,txt_rstl,1817
a pure supporting medium. The facts stated in Section I. show,the,rstl_1817_0008.txt,txt_rstl,1817
"an empirical expression of the facts which it represents, nor is",the,rstl_1818_0015.txt,txt_rstl,1818
the gas. Having brought these facts in proof of channels being,the,rstl_1818_0014.txt,txt_rstl,1818
"advanced, satisfied that if the facts do not bear themselves out,",the,rstl_1818_0013.txt,txt_rstl,1818
"naturalists have drawn from the facts which he has stated, are,",the,rstl_1818_0010.txt,txt_rstl,1818
C110 J VI. 4 few facts relative to the colouring matters,the,rstl_1818_0008.txt,txt_rstl,1818
